73,2,"{'olive': 0.0781, 'gun': 0.1562, 'raisin': 0.0469, 'grenade': 0.1562, 'rocket': 0.1562, 'plum': 0.1562, 'cannon': 0.1562, 'resurrected_items_p': 0.0937}",['cherry'],0.0937
73,3,"{'olive': 0.1455, 'gun': 0.1273, 'raisin': 0.1273, 'grenade': 0.1818, 'cherry': 0.1091, 'rocket': 0.1091, 'plum': 0.1455, 'cannon': 0.0545, 'resurrected_items_p': 0}",[],0
73,4,"{'olive': 0.1818, 'gun': 0.0909, 'raisin': 0.1273, 'grenade': 0.1818, 'cherry': 0.0545, 'rocket': 0.1818, 'plum': 0.0, 'cannon': 0.1818, 'resurrected_items_p': 0}",[],0
73,5,"{'olive': 0.0833, 'gun': 0.125, 'raisin': 0.0, 'grenade': 0.2083, 'cherry': 0.0833, 'rocket': 0.2083, 'cannon': 0.2083, 'resurrected_items_p': 0.0833}",['plum'],0.0833
73,6,"{'olive': 0.0, 'gun': 0.0, 'raisin': 0.0, 'grenade': 1.0, 'cherry': 0.0, 'rocket': 0.0, 'plum': 0.0, 'cannon': 0.0, 'resurrected_items_p': 0}",[],0
74,0,"{'apple': 0.0, 'rock': 0.2174, 'bomb': 0.2174, 'pumpkin': 0.0652, 'stone': 0.2174, 'grapefruit': 0.0652, 'crossbow': 0.2174, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,1,"{'rock': 0.1923, 'bomb': 0.1923, 'pumpkin': 0.1923, 'stone': 0.1923, 'grapefruit': 0.0, 'crossbow': 0.1923, 'cherry': 0.0, 'resurrected_items_p': 0.0385}",['apple'],0.0385
74,2,"{'apple': 0.0, 'rock': 0.2083, 'bomb': 0.2083, 'pumpkin': 0.2083, 'stone': 0.1667, 'grapefruit': 0.0, 'crossbow': 0.2083, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,3,"{'apple': 0.0, 'rock': 0.2093, 'bomb': 0.2326, 'pumpkin': 0.0233, 'stone': 0.2326, 'grapefruit': 0.0, 'crossbow': 0.2326, 'resurrected_items_p': 0.0698}",['cherry'],0.0698
74,4,"{'rock': 0.2381, 'bomb': 0.2381, 'pumpkin': 0.0238, 'stone': 0.2381, 'grapefruit': 0.0, 'crossbow': 0.2381, 'cherry': 0.0, 'resurrected_items_p': 0.0238}",['apple'],0.0238
74,5,"{'apple': 0.0, 'rock': 0.2308, 'bomb': 0.3846, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.3846, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,6,"{'apple': 0.0, 'rock': 0.0, 'bomb': 0.5263, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.4737, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
74,7,"{'apple': 0.0, 'bomb': 0.6667, 'pumpkin': 0.0, 'grapefruit': 0.0, 'crossbow': 0.0, 'cherry': 0.0, 'resurrected_items_p': 0.3334}","['rock', 'stone']",0.3334
74,8,"{'apple': 0.0, 'rock': 0.0, 'bomb': 1.0, 'pumpkin': 0.0, 'stone': 0.0, 'grapefruit': 0.0, 'crossbow': 0.0, 'cherry': 0.0, 'resurrected_items_p': 0}",[],0
76,0,"{'rhubarb': 0.2, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.2, 'pistol': 0.2, 'rifle': 0.2, 'whip': 0.2, 'resurrected_items_p': 0}",[],0
76,1,"{'rhubarb': 0.2128, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.2128, 'pistol': 0.1489, 'rifle': 0.2128, 'whip': 0.2128, 'resurrected_items_p': 0}",[],0
76,2,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,3,"{'rhubarb': 0.2703, 'peach': 0.0, 'resurrected_items_p': 0.7298}","['apple', 'plum', 'crowbar', 'pistol', 'rifle', 'whip']",0.7298
76,4,"{'rhubarb': 0.2941, 'apple': 0.2059, 'plum': 0.2059, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0.2941}",['peach'],0.2941
76,5,"{'rhubarb': 0.2941, 'peach': 0.2647, 'apple': 0.2353, 'plum': 0.1471, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'resurrected_items_p': 0.0588}",['whip'],0.0588
76,6,"{'rhubarb': 0.25, 'peach': 0.25, 'apple': 0.2, 'plum': 0.25, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0.05}",['crowbar'],0.05
76,7,"{'rhubarb': 0.7143, 'peach': 0.0, 'apple': 0.0, 'plum': 0.2857, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
76,8,"{'rhubarb': 1.0, 'peach': 0.0, 'apple': 0.0, 'plum': 0.0, 'crowbar': 0.0, 'pistol': 0.0, 'rifle': 0.0, 'whip': 0.0, 'resurrected_items_p': 0}",[],0
77,0,"{'knife': 0.0, 'honeydew': 0.25, 'tomato': 0.25, 'grape': 0.25, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.25, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,1,"{'knife': 0.0, 'honeydew': 0.3125, 'tomato': 0.3125, 'grape': 0.3125, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.0625, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,2,"{'knife': 0.0, 'honeydew': 0.0, 'tomato': 0.3448, 'grape': 0.3103, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.3448, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
77,3,"{'knife': 0.0, 'honeydew': 0.0, 'tomato': 1.0, 'grape': 0.0, 'sword': 0.0, 'whip': 0.0, 'rhubarb': 0.0, 'stick': 0.0, 'resurrected_items_p': 0}",[],0
78,0,"{'onions': 0.0426, 'pickle': 0.0, 'beans': 0.0, 'olive': 0.1064, 'catapult': 0.2128, 'bazooka': 0.2128, 'missile': 0.2128, 'slingshot': 0.2128, 'resurrected_items_p': 0}",[],0
78,1,"{'onions': 0.0, 'beans': 0.0, 'olive': 0.04, 'catapult': 0.2, 'bazooka': 0.2, 'missile': 0.2, 'slingshot': 0.2, 'resurrected_items_p': 0.16}",['pickle'],0.16
78,2,"{'onions': 0.0, 'pickle': 0.0408, 'olive': 0.0408, 'catapult': 0.2041, 'bazooka': 0.2041, 'missile': 0.2041, 'slingshot': 0.2041, 'resurrected_items_p': 0.102}",['beans'],0.102
78,3,"{'pickle': 0.0, 'beans': 0.0682, 'olive': 0.0, 'catapult': 0.2273, 'bazooka': 0.2273, 'missile': 0.2273, 'slingshot': 0.2273, 'resurrected_items_p': 0.0227}",['onions'],0.0227
78,4,"{'onions': 0.0213, 'beans': 0.0638, 'catapult': 0.2128, 'bazooka': 0.2128, 'missile': 0.2128, 'slingshot': 0.2128, 'resurrected_items_p': 0.0639}","['pickle', 'olive']",0.0639
79,0,"{'rocket': 0.1475, 'pickle': 0.1639, 'cannon': 0.1639, 'crowbar': 0.1639, 'avocado': 0.0, 'grenade': 0.1639, 'radish': 0.0328, 'mushroom': 0.1639, 'resurrected_items_p': 0}",[],0
79,1,"{'rocket': 0.1818, 'pickle': 0.1818, 'cannon': 0.1818, 'crowbar': 0.1818, 'avocado': 0.0, 'grenade': 0.1818, 'radish': 0.0, 'mushroom': 0.0909, 'resurrected_items_p': 0}",[],0
79,2,"{'rocket': 0.2703, 'pickle': 0.1892, 'cannon': 0.2162, 'crowbar': 0.2162, 'avocado': 0.0, 'grenade': 0.027, 'radish': 0.0, 'mushroom': 0.0811, 'resurrected_items_p': 0}",[],0
79,3,"{'rocket': 0.5, 'pickle': 0.0, 'cannon': 0.2, 'crowbar': 0.25, 'avocado': 0.0, 'grenade': 0.05, 'radish': 0.0, 'mushroom': 0.0, 'resurrected_items_p': 0}",[],0
79,4,"{'rocket': 1.0, 'pickle': 0.0, 'cannon': 0.0, 'crowbar': 0.0, 'avocado': 0.0, 'grenade': 0.0, 'radish': 0.0, 'mushroom': 0.0, 'resurrected_items_p': 0}",[],0
80,0,"{'catapult': 0.125, 'cannon': 0.125, 'corn': 0.125, 'pickle': 0.125, 'bazooka': 0.125, 'cucumber': 0.125, 'potato': 0.125, 'axe': 0.125, 'resurrected_items_p': 0}",[],0
80,1,"{'catapult': 0.1961, 'cannon': 0.1961, 'corn': 0.1176, 'pickle': 0.0196, 'bazooka': 0.1961, 'cucumber': 0.0784, 'potato': 0.0, 'axe': 0.1961, 'resurrected_items_p': 0}",[],0
80,2,"{'catapult': 0.15, 'cannon': 0.1667, 'corn': 0.1, 'pickle': 0.0667, 'bazooka': 0.1667, 'cucumber': 0.0333, 'axe': 0.1667, 'resurrected_items_p': 0.15}",['potato'],0.15
80,3,"{'catapult': 0.2778, 'cannon': 0.25, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.1667, 'cucumber': 0.0278, 'potato': 0.0, 'axe': 0.2778, 'resurrected_items_p': 0}",[],0
80,4,"{'catapult': 0.1765, 'cannon': 0.1765, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0588, 'potato': 0.0, 'axe': 0.5882, 'resurrected_items_p': 0}",[],0
80,5,"{'catapult': 0.1, 'cannon': 0.4, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0, 'potato': 0.0, 'axe': 0.5, 'resurrected_items_p': 0}",[],0
80,6,"{'catapult': 0.0, 'cannon': 0.0, 'corn': 0.0, 'pickle': 0.0, 'bazooka': 0.0, 'cucumber': 0.0, 'potato': 0.0, 'axe': 1.0, 'resurrected_items_p': 0}",[],0
81,0,"{'turnip': 0.25, 'stone': 0.0, 'potato': 0.25, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.25, 'radish': 0.25, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,1,"{'turnip': 0.25, 'stone': 0.0, 'potato': 0.25, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.25, 'radish': 0.25, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,2,"{'turnip': 0.25, 'stone': 0.0, 'potato': 0.25, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.25, 'radish': 0.25, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,3,"{'turnip': 0.3333, 'stone': 0.0, 'potato': 0.3333, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.3333, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,4,"{'turnip': 0.0, 'stone': 0.0, 'potato': 0.0, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 1.0, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
81,5,"{'turnip': 0.0, 'stone': 0.0, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.3333, 'rifle': 0.0, 'resurrected_items_p': 0.6667}",['potato'],0.6667
81,6,"{'turnip': 0.0, 'stone': 0.0, 'potato': 1.0, 'harpoon': 0.0, 'grenade': 0.0, 'mushroom': 0.0, 'radish': 0.0, 'rifle': 0.0, 'resurrected_items_p': 0}",[],0
82,0,"{'bomb': 0.0, 'cabbage': 0.25, 'stone': 0.0, 'peas': 0.25, 'beans': 0.25, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0}",[],0
82,1,"{'bomb': 0.0, 'cabbage': 0.25, 'stone': 0.0, 'peas': 0.25, 'beans': 0.25, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0}",[],0
82,2,"{'bomb': 0.0, 'cabbage': 0.25, 'stone': 0.0, 'peas': 0.25, 'beans': 0.25, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.25, 'resurrected_items_p': 0}",[],0
82,3,"{'bomb': 0.0, 'cabbage': 0.2692, 'stone': 0.0, 'peas': 0.1923, 'beans': 0.2692, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.2692, 'resurrected_items_p': 0}",[],0
82,4,"{'bomb': 0.0, 'cabbage': 0.1667, 'stone': 0.0, 'peas': 0.2778, 'beans': 0.2778, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.2778, 'resurrected_items_p': 0}",[],0
82,5,"{'bomb': 0.0, 'cabbage': 0.1154, 'stone': 0.0, 'peas': 0.3846, 'beans': 0.3077, 'rock': 0.0, 'rifle': 0.0, 'cauliflower': 0.1923, 'resurrected_items_p': 0}",[],0
82,6,"{'cabbage': 0.14, 'peas': 0.2, 'beans': 0.18, 'cauliflower': 0.0, 'resurrected_items_p': 0.4800000000000001}","['bomb', 'stone', 'rock', 'rifle']",0.4800000000000001
83,0,"{'tomahawk': 0.1429, 'mushroom': 0.1429, 'axe': 0.0, 'stick': 0.1429, 'onions': 0.1429, 'whip': 0.1429, 'broccoli': 0.1429, 'carrot': 0.1429, 'resurrected_items_p': 0}",[],0
83,1,"{'tomahawk': 0.1148, 'mushroom': 0.1639, 'axe': 0.0, 'stick': 0.1639, 'onions': 0.1639, 'whip': 0.0656, 'broccoli': 0.1639, 'carrot': 0.1639, 'resurrected_items_p': 0}",[],0
83,2,"{'tomahawk': 0.1053, 'mushroom': 0.1754, 'axe': 0.0, 'stick': 0.1404, 'onions': 0.1754, 'whip': 0.1404, 'broccoli': 0.1754, 'carrot': 0.0877, 'resurrected_items_p': 0}",[],0
83,3,"{'tomahawk': 0.2333, 'mushroom': 0.3, 'axe': 0.0, 'stick': 0.2, 'onions': 0.0667, 'whip': 0.0333, 'broccoli': 0.1667, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
83,4,"{'tomahawk': 0.1034, 'mushroom': 0.3448, 'stick': 0.0, 'onions': 0.3103, 'whip': 0.0345, 'broccoli': 0.1724, 'carrot': 0.0, 'resurrected_items_p': 0.0345}",['axe'],0.0345
83,5,"{'tomahawk': 0.2903, 'mushroom': 0.3226, 'axe': 0.0, 'stick': 0.0, 'onions': 0.3226, 'whip': 0.0323, 'broccoli': 0.0, 'resurrected_items_p': 0.0323}",['carrot'],0.0323
83,6,"{'tomahawk': 0.0, 'mushroom': 1.0, 'axe': 0.0, 'stick': 0.0, 'onions': 0.0, 'whip': 0.0, 'broccoli': 0.0, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
84,0,"{'celery': 0.1379, 'mushroom': 0.0, 'prune': 0.1724, 'grapefruit': 0.1724, 'banana': 0.1724, 'lime': 0.1724, 'zucchini': 0.1724, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,1,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.2308, 'grapefruit': 0.3846, 'banana': 0.0, 'lime': 0.3846, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,2,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.3333, 'grapefruit': 0.0, 'banana': 0.0, 'lime': 0.6667, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,3,"{'mushroom': 0.0, 'prune': 0.0, 'banana': 0.0, 'lime': 0.4545, 'beans': 0.0, 'resurrected_items_p': 0.5455}","['celery', 'grapefruit', 'zucchini']",0.5455
84,4,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.5, 'banana': 0.0, 'lime': 0.5, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,5,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.0, 'banana': 0.0, 'lime': 1.0, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
85,0,"{'banana': 0.2083, 'beans': 0.0, 'tangerine': 0.2083, 'beets': 0.0, 'pickle': 0.1667, 'mushroom': 0.0, 'cranberry': 0.2083, 'peach': 0.2083, 'resurrected_items_p': 0}",[],0
85,1,"{'banana': 0.4, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0, 'cranberry': 0.2, 'peach': 0.4, 'resurrected_items_p': 0}",[],0
85,2,"{'banana': 0.2128, 'tangerine': 0.0, 'cranberry': 0.1702, 'peach': 0.1702, 'resurrected_items_p': 0.4468}","['beans', 'beets', 'pickle', 'mushroom']",0.4468
85,3,"{'banana': 0.2174, 'beans': 0.1739, 'beets': 0.0, 'pickle': 0.2174, 'mushroom': 0.0652, 'cranberry': 0.087, 'peach': 0.2174, 'resurrected_items_p': 0.0217}",['tangerine'],0.0217
85,4,"{'banana': 0.1724, 'beans': 0.1207, 'tangerine': 0.1379, 'beets': 0.0, 'pickle': 0.1724, 'mushroom': 0.069, 'cranberry': 0.1552, 'peach': 0.1724, 'resurrected_items_p': 0}",[],0
85,5,"{'banana': 0.2703, 'beans': 0.0811, 'tangerine': 0.1892, 'beets': 0.0, 'pickle': 0.1622, 'mushroom': 0.027, 'cranberry': 0.0, 'peach': 0.2703, 'resurrected_items_p': 0}",[],0
85,6,"{'banana': 1.0, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0, 'cranberry': 0.0, 'peach': 0.0, 'resurrected_items_p': 0}",[],0
86,0,"{'lemon': 0.2222, 'beets': 0.0, 'orange': 0.2222, 'beans': 0.0444, 'mushroom': 0.0667, 'coconut': 0.2222, 'raspberry': 0.2222, 'radish': 0.0, 'resurrected_items_p': 0}",[],0
86,1,"{'lemon': 0.1406, 'orange': 0.0625, 'beans': 0.1562, 'mushroom': 0.0156, 'coconut': 0.1562, 'raspberry': 0.1562, 'resurrected_items_p': 0.3124}","['beets', 'radish']",0.3124
86,2,"{'lemon': 0.1167, 'beets': 0.0333, 'orange': 0.1667, 'beans': 0.1667, 'mushroom': 0.1333, 'coconut': 0.1667, 'raspberry': 0.0667, 'radish': 0.15, 'resurrected_items_p': 0}",[],0
86,3,"{'lemon': 0.0984, 'beets': 0.1148, 'orange': 0.1148, 'beans': 0.1475, 'mushroom': 0.1148, 'coconut': 0.1639, 'raspberry': 0.0984, 'radish': 0.1475, 'resurrected_items_p': 0}",[],0
86,4,"{'lemon': 0.1429, 'beets': 0.0571, 'orange': 0.1429, 'beans': 0.1143, 'mushroom': 0.1143, 'coconut': 0.1429, 'raspberry': 0.1429, 'radish': 0.1429, 'resurrected_items_p': 0}",[],0
86,5,"{'lemon': 0.4, 'beets': 0.0, 'orange': 0.2, 'beans': 0.04, 'mushroom': 0.04, 'coconut': 0.2, 'raspberry': 0.12, 'radish': 0.0, 'resurrected_items_p': 0}",[],0
86,6,"{'lemon': 0.2, 'orange': 0.2, 'beans': 0.16, 'mushroom': 0.18, 'coconut': 0.18, 'raspberry': 0.04, 'radish': 0.0, 'resurrected_items_p': 0.04}",['beets'],0.04
86,7,"{'lemon': 0.1111, 'beets': 0.1389, 'orange': 0.1389, 'beans': 0.0694, 'mushroom': 0.125, 'coconut': 0.1389, 'raspberry': 0.1389, 'resurrected_items_p': 0.1389}",['radish'],0.1389
86,8,"{'lemon': 0.375, 'beets': 0.0, 'orange': 0.125, 'beans': 0.0833, 'mushroom': 0.0, 'coconut': 0.4167, 'raspberry': 0.0, 'radish': 0.0, 'resurrected_items_p': 0}",[],0
87,0,"{'zucchini': 0.2439, 'plum': 0.0, 'orange': 0.0, 'beans': 0.2439, 'pineapple': 0.0244, 'lettuce': 0.2439, 'carrot': 0.2439, 'lemon': 0.0, 'resurrected_items_p': 0}",[],0
87,1,"{'zucchini': 0.0588, 'beans': 0.2941, 'pineapple': 0.0, 'lettuce': 0.2941, 'carrot': 0.2647, 'resurrected_items_p': 0.0882}","['plum', 'orange', 'lemon']",0.0882
87,2,"{'zucchini': 0.0645, 'plum': 0.0, 'orange': 0.3226, 'beans': 0.1613, 'pineapple': 0.0, 'lettuce': 0.129, 'carrot': 0.3226, 'lemon': 0.0, 'resurrected_items_p': 0}",[],0
87,3,"{'zucchini': 0.0, 'orange': 0.2941, 'beans': 0.0, 'lettuce': 0.0, 'carrot': 0.4706, 'lemon': 0.0, 'resurrected_items_p': 0.23529999999999998}","['plum', 'pineapple']",0.23529999999999998
87,4,"{'zucchini': 0.0, 'plum': 0.0, 'orange': 0.5, 'beans': 0.0, 'pineapple': 0.0, 'lettuce': 0.0, 'carrot': 0.5, 'lemon': 0.0, 'resurrected_items_p': 0}",[],0
