83,6,"{'tomahawk': 0.0, 'mushroom': 1.0, 'axe': 0.0, 'stick': 0.0, 'onions': 0.0, 'whip': 0.0, 'broccoli': 0.0, 'carrot': 0.0, 'resurrected_items_p': 0}",[],0
84,0,"{'celery': 0.1453, 'mushroom': 0.0, 'prune': 0.1709, 'grapefruit': 0.1709, 'banana': 0.1709, 'lime': 0.1709, 'zucchini': 0.1709, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,1,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.1304, 'grapefruit': 0.4348, 'banana': 0.0, 'lime': 0.4348, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,2,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.375, 'grapefruit': 0.0, 'banana': 0.0, 'lime': 0.625, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,3,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.1136, 'banana': 0.0, 'lime': 0.4545, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0.4318}",['grapefruit'],0.4318
84,4,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.5, 'banana': 0.0, 'lime': 0.5, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
84,5,"{'celery': 0.0, 'mushroom': 0.0, 'prune': 0.0, 'grapefruit': 0.0, 'banana': 0.0, 'lime': 1.0, 'zucchini': 0.0, 'beans': 0.0, 'resurrected_items_p': 0}",[],0
85,0,"{'banana': 0.2041, 'beans': 0.0, 'tangerine': 0.2041, 'beets': 0.0, 'pickle': 0.1837, 'mushroom': 0.0, 'cranberry': 0.2041, 'peach': 0.2041, 'resurrected_items_p': 0}",[],0
85,1,"{'banana': 0.4878, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.122, 'cranberry': 0.0732, 'peach': 0.2195, 'resurrected_items_p': 0.0976}","['beans', 'mushroom']",0.0976
85,2,"{'banana': 0.2198, 'beans': 0.1978, 'pickle': 0.1538, 'mushroom': 0.0549, 'cranberry': 0.1868, 'peach': 0.1209, 'resurrected_items_p': 0.066}","['tangerine', 'beets']",0.066
85,3,"{'banana': 0.2222, 'beans': 0.1333, 'tangerine': 0.0222, 'beets': 0.0, 'pickle': 0.2222, 'mushroom': 0.0333, 'cranberry': 0.1667, 'peach': 0.2, 'resurrected_items_p': 0}",[],0
85,4,"{'banana': 0.1626, 'beans': 0.0813, 'tangerine': 0.1463, 'pickle': 0.1626, 'mushroom': 0.0732, 'cranberry': 0.1626, 'peach': 0.1626, 'resurrected_items_p': 0.0488}",['beets'],0.0488
85,5,"{'banana': 0.241, 'beans': 0.0964, 'tangerine': 0.1566, 'beets': 0.0, 'pickle': 0.2289, 'mushroom': 0.0361, 'cranberry': 0.0, 'peach': 0.241, 'resurrected_items_p': 0}",[],0
85,6,"{'banana': 0.9524, 'beans': 0.0, 'tangerine': 0.0, 'beets': 0.0, 'pickle': 0.0, 'mushroom': 0.0476, 'cranberry': 0.0, 'peach': 0.0, 'resurrected_items_p': 0}",[],0
86,0,"{'lemon': 0.2326, 'beets': 0.0, 'orange': 0.2326, 'beans': 0.0465, 'mushroom': 0.0233, 'coconut': 0.2326, 'raspberry': 0.2326, 'radish': 0.0, 'resurrected_items_p': 0}",[],0
86,1,"{'lemon': 0.072, 'orange': 0.112, 'beans': 0.144, 'mushroom': 0.04, 'coconut': 0.16, 'raspberry': 0.16, 'resurrected_items_p': 0.312}","['beets', 'radish']",0.312
86,2,"{'lemon': 0.1368, 'beets': 0.0171, 'orange': 0.1538, 'beans': 0.1709, 'mushroom': 0.1624, 'coconut': 0.1709, 'raspberry': 0.0256, 'radish': 0.1624, 'resurrected_items_p': 0}",[],0
86,3,"{'lemon': 0.1, 'beets': 0.1091, 'orange': 0.1, 'beans': 0.1182, 'mushroom': 0.1545, 'coconut': 0.1727, 'raspberry': 0.1091, 'radish': 0.1364, 'resurrected_items_p': 0}",[],0
86,4,"{'lemon': 0.1145, 'beets': 0.0611, 'orange': 0.145, 'beans': 0.1069, 'mushroom': 0.145, 'coconut': 0.1527, 'raspberry': 0.145, 'radish': 0.1298, 'resurrected_items_p': 0}",[],0
86,5,"{'lemon': 0.3175, 'beets': 0.0, 'orange': 0.3175, 'beans': 0.0, 'mushroom': 0.0159, 'coconut': 0.2698, 'raspberry': 0.0317, 'radish': 0.0476, 'resurrected_items_p': 0}",[],0
86,6,"{'lemon': 0.2174, 'orange': 0.2174, 'mushroom': 0.1739, 'coconut': 0.1739, 'raspberry': 0.0326, 'radish': 0.0, 'resurrected_items_p': 0.1848}","['beets', 'beans']",0.1848
86,7,"{'lemon': 0.146, 'beets': 0.146, 'orange': 0.146, 'beans': 0.0365, 'mushroom': 0.1387, 'coconut': 0.146, 'raspberry': 0.146, 'resurrected_items_p': 0.0949}",['radish'],0.0949
86,8,"{'lemon': 0.2157, 'beets': 0.0, 'orange': 0.1961, 'beans': 0.098, 'mushroom': 0.098, 'coconut': 0.3922, 'raspberry': 0.0, 'radish': 0.0, 'resurrected_items_p': 0}",[],0
87,0,"{'zucchini': 0.2469, 'plum': 0.0, 'orange': 0.0, 'beans': 0.2469, 'pineapple': 0.0, 'lettuce': 0.2469, 'carrot': 0.2469, 'lemon': 0.0123, 'resurrected_items_p': 0}",[],0
87,1,"{'zucchini': 0.0694, 'beans': 0.2778, 'lettuce': 0.2778, 'carrot': 0.1944, 'lemon': 0.0417, 'resurrected_items_p': 0.1389}","['plum', 'orange', 'pineapple']",0.1389
87,2,"{'zucchini': 0.0566, 'plum': 0.0, 'orange': 0.3396, 'beans': 0.1132, 'pineapple': 0.0, 'lettuce': 0.1132, 'carrot': 0.3774, 'lemon': 0.0, 'resurrected_items_p': 0}",[],0
87,3,"{'zucchini': 0.0571, 'orange': 0.1714, 'beans': 0.0, 'pineapple': 0.0, 'lettuce': 0.0, 'carrot': 0.5714, 'lemon': 0.0, 'resurrected_items_p': 0.2}",['plum'],0.2
87,4,"{'zucchini': 0.0, 'plum': 0.0, 'orange': 0.5, 'beans': 0.0, 'pineapple': 0.0, 'lettuce': 0.0, 'carrot': 0.5, 'lemon': 0.0, 'resurrected_items_p': 0}",[],0
